0,-0.5777460336685181,5.013327121734619,0.0,0.0,0.0,0.7086065566521872,0.7056038179244289
1,-0.6516845226287842,16.40520477294922,0.0,0.0,0.0,0.9012824269013652,0.43323202439199415
2,-6.68888521194458,16.2919921875,0.0,0.0,0.0,0.9388371582918714,-0.34436142381289414
3,-10.202484130859375,14.14236831665039,0.0,0.0,0.0,-0.8497615112390302,0.5271673112179465
4,-11.046177864074707,11.073451042175293,0.0,0.0,0.0,0.0410986462735627,0.9991550937039158
5,-7.305649280548096,11.042054176330566,0.0,0.0,0.0,-0.7081168395818828,0.706095277919748
6,-6.966019630432129,5.273207664489746,0.0,0.0,0.0,-0.7419502719629223,0.6704549156611097
7,-6.711871147155762,-0.7483253479003906,0.0,0.0,0.0,-0.7699807246647065,0.6380671466584168
