0,-0.34822654724121094,-3.600964069366455,0.0,0.0,0.0,-0.8830499093715369,0.4692790828056588
1,-6.124279022216797,-4.765703201293945,0.0,0.0,0.0,0.8552937196770963,0.5181434676621105
2,-1.7771902084350586,-1.4930286407470703,0.0,0.0,0.0,0.17584154609432268,0.984418483505444
3,-5.994919776916504,0.13643932342529297,0.0,0.0,0.0,0.9999990893917401,0.001349524245984935
4,-0.5134925842285156,-1.5895819664001465,0.0,0.0,0.0,0.7102798668702964,0.7039193922024837
